Date,Close
1994-05-26,94.2141959
1994-05-27,94.9312648
1994-05-31,96.4239247
1994-06-01,96.6722331
1994-06-02,97.7204209
1994-06-03,99.3024498
1994-06-06,99.2759599
1994-06-07,97.0312745
1994-06-08,89.9402244
1994-06-09,89.3918991
1994-06-10,92.4601335
1994-06-13,90.3622581
1994-06-14,94.2738902
1994-06-15,94.5331632
1994-06-16,94.507954
1994-06-17,90.0018531
1994-06-20,86.9469783
1994-06-21,81.9614936
1994-06-22,83.4492252
1994-06-23,76.5203715
1994-06-24,75.3582323
1994-06-27,81.2057965
1994-06-28,81.7696447
1994-06-29,82.1946184
1994-06-30,80.4964609
1994-07-01,80.2806124
1994-07-05,78.1406823
1994-07-06,75.9254955
1994-07-07,79.4486535
1994-07-08,79.4662755
1994-07-11,79.0850085
1994-07-12,80.7039068
1994-07-13,85.8007974
1994-07-14,84.628398
1994-07-15,84.3978176
1994-07-18,85.0075366
1994-07-19,82.5513193
1994-07-20,78.9406022
1994-07-21,80.6577906
1994-07-22,82.5107723
1994-07-25,83.1838107
1994-07-26,81.7068279
1994-07-27,80.1794466
1994-07-28,80.3626312
1994-07-29,85.5483398
1994-08-01,87.8600807
1994-08-02,87.255599
1994-08-03,85.5918678
1994-08-04,83.5072033
1994-08-05,83.1964279
1994-08-08,84.336055
1994-08-09,85.5060488
1994-08-10,87.711103
1994-08-11,88.0656682
1994-08-12,89.7575132
1994-08-15,89.802597
1994-08-16,92.203097
1994-08-17,96.713453
1994-08-18,95.7131996
1994-08-19,94.5403872
1994-08-22,93.5263872
1994-08-23,96.334089
1994-08-24,97.554695
1994-08-25,99.7897114
1994-08-26,105.567599
1994-08-29,104.867135
1994-08-30,107.402563
1994-08-31,104.243807
1994-09-01,99.1740922
1994-09-02,98.97635
1994-09-06,100.650353
1994-09-07,103.159138
1994-09-08,105.968804
1994-09-09,101.162437
1994-09-12,98.6595119
1994-09-13,102.358607
1994-09-14,103.160394
1994-09-15,110.186331
1994-09-16,107.985678
1994-09-19,107.462471
1994-09-20,101.703292
1994-09-21,99.2211408
1994-09-22,99.0526369
1994-09-23,96.4542347
1994-09-26,95.4408776
1994-09-27,95.7118076
1994-09-28,97.6018166
1994-09-29,96.995482
1994-09-30,98.8929365
1994-10-03,97.9923256
1994-10-04,90.2596487
1994-10-05,93.2093292
1994-10-06,90.1397519
1994-10-07,93.2439872
1994-10-10,97.1071248
1994-10-11,102.472747
1994-10-12,102.083792
1994-10-13,102.041608
1994-10-14,101.178543
1994-10-17,99.6381276
1994-10-18,100.453259
1994-10-19,104.680334
1994-10-20,104.051483
1994-10-21,102.074665
1994-10-24,100.694994
1994-10-25,100.409369
1994-10-26,104.349373
1994-10-27,105.679154
1994-10-28,110.413727
1994-10-31,111.329115
1994-11-01,108.838013
1994-11-02,107.864986
1994-11-03,107.223904
1994-11-04,101.79384
1994-11-07,100.771887
1994-11-08,106.097399
1994-11-09,106.728872
1994-11-10,104.939365
1994-11-11,103.842849
1994-11-14,109.372233
1994-11-15,109.003651
1994-11-16,109.691025
1994-11-17,108.240139
1994-11-18,109.324876
1994-11-21,106.743318
1994-11-22,97.5601467
1994-11-23,96.9486784
1994-11-25,99.7975548
1994-11-28,101.70931
1994-11-29,105.591805
1994-11-30,102.185808
1994-12-01,96.6123052
1994-12-02,99.7165027
1994-12-05,100.158216
1994-12-06,98.051351
1994-12-07,94.8532268
1994-12-08,87.8432398
1994-12-09,89.3748431
1994-12-12,89.4976749
1994-12-13,88.5124253
1994-12-14,91.25691
1994-12-15,92.6333058
1994-12-16,91.3853487
1994-12-19,90.2195399
1994-12-20,90.3030567
1994-12-21,95.1501911
1994-12-22,96.5275262
1994-12-23,97.4501945
1994-12-27,99.4816591
1994-12-28,96.6175226
1994-12-29,100.880705
1994-12-30,99.2992811
1995-01-03,94.5540508
1995-01-04,95.6730777
1995-01-05,94.444824
1995-01-06,96.9109803
1995-01-09,98.2548299
1995-01-10,101.121861
1995-01-11,100.716246
1995-01-12,100.824608
1995-01-13,103.098513
1995-01-16,105.412918
1995-01-17,107.813146
1995-01-18,109.581788
1995-01-19,108.396139
1995-01-20,102.232832
1995-01-23,103.486537
1995-01-24,104.712179
1995-01-25,102.566661
1995-01-26,99.2021065
1995-01-27,99.6731871
1995-01-30,95.5173332
1995-01-31,98.0225689
1995-02-01,99.2168699
1995-02-02,102.12168
1995-02-03,105.737767
1995-02-06,109.287943
1995-02-07,108.94616
1995-02-08,112.793275
1995-02-09,113.341431
1995-02-10,116.703394
1995-02-13,115.005226
1995-02-14,115.775796
1995-02-15,117.86357
1995-02-16,116.46108
1995-02-17,112.129392
1995-02-21,111.402138
1995-02-22,114.758784
1995-02-23,116.149152
1995-02-24,113.962196
1995-02-27,110.945332
1995-02-28,116.845823
1995-03-01,114.578911
1995-03-02,116.012323
1995-03-03,119.93274
1995-03-06,120.327019
1995-03-07,115.983368
1995-03-08,119.811711
1995-03-09,119.753546
1995-03-10,123.541283
1995-03-13,122.682434
1995-03-14,127.10839
1995-03-15,124.716859
1995-03-16,125.581698
1995-03-17,124.884146
1995-03-20,127.054779
1995-03-21,127.427694
1995-03-22,127.357205
1995-03-23,128.725702
1995-03-24,134.25876
1995-03-27,135.6742
1995-03-28,138.621891
1995-03-29,130.569497
1995-03-30,127.484196
1995-03-31,126.327623
1995-04-03,127.390356
1995-04-04,121.586753
1995-04-05,123.816582
1995-04-06,119.746987
1995-04-07,122.990082
1995-04-10,127.314966
1995-04-11,130.589837
1995-04-12,133.647394
1995-04-13,135.278405
1995-04-17,133.544472
1995-04-18,130.264739
1995-04-19,124.626735
1995-04-20,126.18278
1995-04-21,128.068236
1995-04-24,132.265788
1995-04-25,134.518124
1995-04-26,137.869185
1995-04-27,139.846498
1995-04-28,143.539621
1995-05-01,140.217464
1995-05-02,139.534644
1995-05-03,147.872059
1995-05-04,147.015286
1995-05-05,143.372411
1995-05-08,149.139506
1995-05-09,148.325028
1995-05-10,145.308282
1995-05-11,151.308528
1995-05-12,154.625744
1995-05-15,157.544954
1995-05-16,161.981603
1995-05-17,165.477912
1995-05-18,158.602993
1995-05-19,160.31264
1995-05-22,165.294172
1995-05-23,173.115139
1995-05-24,170.301216
1995-05-25,171.389192
1995-05-26,165.491501
1995-05-30,151.014999
1995-05-31,156.519334
1995-06-01,159.170579
1995-06-02,160.724372
1995-06-05,168.492328
1995-06-06,162.593386
1995-06-07,164.497214
1995-06-08,168.063124
1995-06-09,167.51851
1995-06-12,168.710169
1995-06-13,172.256229
1995-06-14,172.951003
1995-06-15,178.837031
1995-06-16,184.524905
1995-06-19,197.941127
1995-06-20,207.759808
1995-06-21,202.959537
1995-06-22,214.601006
1995-06-23,212.833399
1995-06-26,203.000311
1995-06-27,192.916264
1995-06-28,195.87906
1995-06-29,201.866705
1995-06-30,203.808238
1995-07-03,204.766322
1995-07-05,209.653121
1995-07-06,221.439318
1995-07-07,237.337242
1995-07-10,244.660431
1995-07-11,232.067436
1995-07-12,250.82161
1995-07-13,255.25647
1995-07-14,263.688428
1995-07-17,272.903466
1995-07-18,246.67079
1995-07-19,204.27558
1995-07-20,207.741718
1995-07-21,204.730449
1995-07-24,220.831326
1995-07-25,232.35903
1995-07-26,237.226081
1995-07-27,246.125519
1995-07-28,233.049574
1995-07-31,226.41312
1995-08-01,214.550743
1995-08-02,205.511683
1995-08-03,207.075199
1995-08-04,215.297931
1995-08-07,218.702328
1995-08-08,220.976389
1995-08-09,232.12267
1995-08-10,224.98543
1995-08-11,231.771823
1995-08-14,242.455517
1995-08-15,241.479549
1995-08-16,256.382022
1995-08-17,256.05266
1995-08-18,254.936581
1995-08-21,232.847562
1995-08-22,245.001343
1995-08-23,247.444418
1995-08-24,236.929666
1995-08-25,233.056476
1995-08-28,215.591159
1995-08-29,216.357206
1995-08-30,223.05389
1995-08-31,227.509395
1995-09-01,223.152897
1995-09-05,247.906635
1995-09-06,246.225155
1995-09-07,252.28508
1995-09-08,258.57785
1995-09-11,265.413754
1995-09-12,260.3355
1995-09-13,262.397843
1995-09-14,257.597312
1995-09-15,237.651431
1995-09-18,240.085133
1995-09-19,251.811184
1995-09-20,254.400525
1995-09-21,243.571355
1995-09-22,240.721867
1995-09-25,234.812832
1995-09-26,226.007818
1995-09-27,220.537448
1995-09-28,241.755733
1995-09-29,228.792824
1995-10-02,215.271946
1995-10-03,214.35933
1995-10-04,197.956139
1995-10-05,212.112079
1995-10-06,206.025123
1995-10-09,182.793026
1995-10-10,186.51171
1995-10-11,199.861295
1995-10-12,208.930574
1995-10-13,205.413388
1995-10-16,203.636876
1995-10-17,225.236107
1995-10-18,234.768274
1995-10-19,238.501124
1995-10-20,227.041493
1995-10-23,228.519854
1995-10-24,229.510191
1995-10-25,217.730204
1995-10-26,215.532233
1995-10-27,227.465795
1995-10-30,242.593117
1995-10-31,232.356344
1995-11-01,234.705938
1995-11-02,250.36025
1995-11-03,258.709602
1995-11-06,251.0244
1995-11-07,226.300185
1995-11-08,229.005048
1995-11-09,249.165917
1995-11-10,244.965524
1995-11-13,238.445629
1995-11-14,218.217555
1995-11-15,220.088061
1995-11-16,217.986744
1995-11-17,214.663023
1995-11-20,195.25863
1995-11-21,197.757605
1995-11-22,192.253872
1995-11-24,201.406187
1995-11-27,196.658347
1995-11-28,220.280051
1995-11-29,221.906279
1995-11-30,215.22052
1995-12-01,207.740492
1995-12-04,219.071408
1995-12-05,211.432902
1995-12-06,209.97893
1995-12-07,206.811416
1995-12-08,219.377868
1995-12-11,215.65333
1995-12-12,203.304657
1995-12-13,205.79477
1995-12-14,182.551436
1995-12-15,179.531474
1995-12-18,164.473148
1995-12-19,187.477744
1995-12-20,177.575048
1995-12-21,191.796188
1995-12-22,196.048652
1995-12-26,195.863148
1995-12-27,190.989113
1995-12-28,182.473938
1995-12-29,186.440264
1996-01-02,195.614492
1996-01-03,181.527132
1996-01-04,172.924156
1996-01-05,174.361653
1996-01-08,172.426358
1996-01-09,144.604425
1996-01-10,145.236821
1996-01-11,160.767835
1996-01-12,158.515073
1996-01-15,142.197275
1996-01-16,151.192554
1996-01-17,150.668701
1996-01-18,157.776576
1996-01-19,166.346932
1996-01-22,172.038337
1996-01-23,168.405746
1996-01-24,181.14947
1996-01-25,171.680172
1996-01-26,175.870372
1996-01-29,175.032316
1996-01-30,181.921812
1996-01-31,189.052271
1996-02-01,198.437031
1996-02-02,197.885771
1996-02-05,211.334306
1996-02-06,215.051234
1996-02-07,210.616161
1996-02-08,219.356202
1996-02-09,218.416619
1996-02-12,220.701096
1996-02-13,213.370744
1996-02-14,212.283401
1996-02-15,214.892052
1996-02-16,213.550083
1996-02-20,211.150848
1996-02-21,221.598939
1996-02-22,238.147617
1996-02-23,237.121072
1996-02-26,231.798069
1996-02-27,224.170451
1996-02-28,224.422616
1996-02-29,215.006837
1996-03-01,195.644941
1996-03-04,192.368004
1996-03-05,205.740693
1996-03-06,197.476986
1996-03-07,199.041979
1996-03-08,180.954135
1996-03-11,193.202408
1996-03-12,186.855561
1996-03-13,201.095744
1996-03-14,196.855648
1996-03-15,207.345238
1996-03-18,218.582107
1996-03-19,214.439515
1996-03-20,199.563819
1996-03-21,195.793222
1996-03-22,197.008599
1996-03-25,182.030788
1996-03-26,185.802955
1996-03-27,191.190528
1996-03-28,191.112377
1996-03-29,192.529793
1996-04-01,195.541824
1996-04-02,198.130148
1996-04-03,200.683311
1996-04-04,200.028225
1996-04-08,192.665324
1996-04-09,192.99466
1996-04-10,191.043748
1996-04-11,186.166261
1996-04-12,186.978477
1996-04-15,192.421506
1996-04-16,206.024455
1996-04-17,200.716624
1996-04-18,212.714844
1996-04-19,212.177815
1996-04-22,223.215028
1996-04-23,233.538594
1996-04-24,243.465468
1996-04-25,246.270394
1996-04-26,246.115611
1996-04-29,246.380677
1996-04-30,245.958436
1996-05-01,253.100906
1996-05-02,233.75771
1996-05-03,238.244579
1996-05-06,240.130817
1996-05-07,237.710269
1996-05-08,240.504659
1996-05-09,239.306238
1996-05-10,249.859681
1996-05-13,267.122605
1996-05-14,274.951689
1996-05-15,268.516737
1996-05-16,274.28032
1996-05-17,268.855584
1996-05-20,271.583509
1996-05-21,265.039645
1996-05-22,265.565364
1996-05-23,269.645164
1996-05-24,265.776402
1996-05-28,261.173446
1996-05-29,251.808853
1996-05-30,259.356978
1996-05-31,268.608772
1996-06-03,264.801613
1996-06-04,268.498778
1996-06-05,276.148447
1996-06-06,261.132953
1996-06-07,266.041741
1996-06-10,262.870075
1996-06-11,265.132723
1996-06-12,272.093285
1996-06-13,265.678532
1996-06-14,253.013462
1996-06-17,249.875939
1996-06-18,235.831976
1996-06-19,237.460126
1996-06-20,233.833209
1996-06-21,242.14137
1996-06-24,246.995634
1996-06-25,236.74598
1996-06-26,227.63816
1996-06-27,239.181725
1996-06-28,245.577361
1996-07-01,255.928208
1996-07-02,248.009553
1996-07-03,240.895674
1996-07-05,223.025563
1996-07-08,221.197879
1996-07-09,225.864735
1996-07-10,222.338406
1996-07-11,199.514783
1996-07-12,198.733979
1996-07-15,171.011194
1996-07-16,177.069096
1996-07-17,191.313455
1996-07-18,202.3024
1996-07-19,191.952999
1996-07-22,183.53104
1996-07-23,159.834908
1996-07-24,165.068148
1996-07-25,177.219343
1996-07-26,188.035506
1996-07-29,176.232433
1996-07-30,184.366373
1996-07-31,189.218174
1996-08-01,202.24426
1996-08-02,217.367862
1996-08-05,210.530817
1996-08-06,220.454826
1996-08-07,230.692734
1996-08-08,225.62361
1996-08-09,226.299401
1996-08-12,227.265895
1996-08-13,216.668949
1996-08-14,224.305806
1996-08-15,224.113944
1996-08-16,219.191868
1996-08-19,217.090682
1996-08-20,209.73248
1996-08-21,213.917658
1996-08-22,227.184354
1996-08-23,222.987764
1996-08-26,218.253426
1996-08-27,224.054312
1996-08-28,224.555201
1996-08-29,215.839977
1996-08-30,208.38257
1996-09-03,213.616826
1996-09-04,213.419808
1996-09-05,196.750215
1996-09-06,207.219902
1996-09-09,214.292238
1996-09-10,213.866933
1996-09-11,217.055194
1996-09-12,226.942608
1996-09-13,248.168228
1996-09-16,249.471729
1996-09-17,263.095722
1996-09-18,268.525972
1996-09-19,278.371004
1996-09-20,285.710198
1996-09-23,273.867582
1996-09-24,277.299528
1996-09-25,287.290705
1996-09-26,285.900307
1996-09-27,285.89821
1996-09-30,277.431795
1996-10-01,273.814781
1996-10-02,288.015409
1996-10-03,282.910048
1996-10-04,300.474382
1996-10-07,307.044869
1996-10-08,292.734711
1996-10-09,293.439472
1996-10-10,290.328957
1996-10-11,306.332965
1996-10-14,313.739591
1996-10-15,317.334666
1996-10-16,307.950788
1996-10-17,293.32925
1996-10-18,294.382034
1996-10-21,281.753152
1996-10-22,270.553064
1996-10-23,284.553257
1996-10-24,282.939601
1996-10-25,277.250127
1996-10-28,274.967934
1996-10-29,263.06506
1996-10-30,268.451392
1996-10-31,285.047661
1996-11-01,288.887989
1996-11-04,289.56748
1996-11-05,304.851875
1996-11-06,324.435407
1996-11-07,334.696637
1996-11-08,338.602505
1996-11-11,346.082907
1996-11-12,332.014213
1996-11-13,337.597823
1996-11-14,351.247936
1996-11-15,337.486276
1996-11-18,329.469562
1996-11-19,344.622533
1996-11-20,347.788203
1996-11-21,337.292188
1996-11-22,359.245828
1996-11-25,362.832615
1996-11-26,368.280554
1996-11-27,377.200799
1996-11-29,379.237271
1996-12-02,393.351071
1996-12-03,383.6919
1996-12-04,379.006484
1996-12-05,380.383063
1996-12-06,368.345501
1996-12-09,406.080401
1996-12-10,394.862556
1996-12-11,404.931153
1996-12-12,385.995159
1996-12-13,364.9563
1996-12-16,332.597826
1996-12-17,345.895203
1996-12-18,371.446232
1996-12-19,380.758414
1996-12-20,367.314169
1996-12-23,354.759093
1996-12-24,368.096099
1996-12-26,377.840319
1996-12-27,367.448396
1996-12-30,355.298755
1996-12-31,348.459038
1997-01-02,340.897313
1997-01-03,379.933134
1997-01-06,386.525158
1997-01-07,401.48254
1997-01-08,385.100994
1997-01-09,390.108618
1997-01-10,401.57739
1997-01-13,399.700093
1997-01-14,422.616036
1997-01-15,397.341625
1997-01-16,409.881739
1997-01-17,423.32688
1997-01-20,446.167585
1997-01-21,466.37264
1997-01-22,483.958397
1997-01-23,463.38854
1997-01-24,440.922106
1997-01-27,427.987353
1997-01-28,429.165939
1997-01-29,431.355615
1997-01-30,458.446466
1997-01-31,472.897468
1997-02-03,467.188264
1997-02-04,464.33597
1997-02-05,418.762165
1997-02-06,415.896353
1997-02-07,435.536989
1997-02-10,393.732178
1997-02-11,393.057674
1997-02-12,430.51654
1997-02-13,440.317205
1997-02-14,428.896739
1997-02-18,425.268714
1997-02-19,425.223646
1997-02-20,399.845357
1997-02-21,377.444227
1997-02-24,397.802557
1997-02-25,400.00882
1997-02-26,398.031775
1997-02-27,352.632194
1997-02-28,354.788744
1997-03-03,361.592295
1997-03-04,368.905353
1997-03-05,381.443728
1997-03-06,353.632518
1997-03-07,340.2335
1997-03-10,356.545181
1997-03-11,348.371946
1997-03-12,336.76413
1997-03-13,338.008935
1997-03-14,335.997833
1997-03-17,327.660384
1997-03-18,321.942795
1997-03-19,303.018741
1997-03-20,313.842999
1997-03-21,303.2523
1997-03-24,291.347579
1997-03-25,296.413345
1997-03-26,325.203882
1997-03-27,306.40252
1997-03-31,281.256322
1997-04-01,280.823388
1997-04-02,266.849125
1997-04-03,287.339512
1997-04-04,305.766046
1997-04-07,316.528487
1997-04-08,325.461805
1997-04-09,311.595517
1997-04-10,293.857901
1997-04-11,267.546675
1997-04-14,284.134076
1997-04-15,274.599676
1997-04-16,275.159849
1997-04-17,284.760188
1997-04-18,293.202992
1997-04-21,277.786479
1997-04-22,293.506315
1997-04-23,314.239775
1997-04-24,313.827767
1997-04-25,291.615095
1997-04-28,302.872888
1997-04-29,331.199417
1997-04-30,352.009746
1997-05-01,360.66288
1997-05-02,393.009034
1997-05-05,422.363371
1997-05-06,397.240683
1997-05-07,389.682515
1997-05-08,402.222043
1997-05-09,401.714414
1997-05-12,408.755932
1997-05-13,389.601835
1997-05-14,388.567038
1997-05-15,415.763811
1997-05-16,393.016949
1997-05-19,390.591165
1997-05-20,425.852735
1997-05-21,436.953538
1997-05-22,430.59429
1997-05-23,447.856019
1997-05-27,482.442643
1997-05-28,479.237773
1997-05-29,461.136837
1997-05-30,444.04642
1997-06-02,443.605438
1997-06-03,402.084068
1997-06-04,391.611183
1997-06-05,402.3316
1997-06-06,420.493384
1997-06-09,433.190972
1997-06-10,414.22765
1997-06-11,424.262638
1997-06-12,425.394145
1997-06-13,444.235265
1997-06-16,459.83957
1997-06-17,478.261877
1997-06-18,451.713034
1997-06-19,465.836534
1997-06-20,464.83291
1997-06-23,446.825307
1997-06-24,470.180999
1997-06-25,459.570724
1997-06-26,442.406134
1997-06-27,436.212634
1997-06-30,428.182367
1997-07-01,422.760078
1997-07-02,451.753469
1997-07-03,466.072995
1997-07-07,472.21634
1997-07-08,492.777825
1997-07-09,498.806719
1997-07-10,498.464959
1997-07-11,506.429026
1997-07-14,544.43949
1997-07-15,570.589412
1997-07-16,639.071471
1997-07-17,623.718648
1997-07-18,581.726372
1997-07-21,560.746765
1997-07-22,610.508257
1997-07-23,612.072423
1997-07-24,605.209613
1997-07-25,600.230064
1997-07-28,582.819865
1997-07-29,602.989168
1997-07-30,624.13165
1997-07-31,634.040027
1997-08-01,636.983961
1997-08-04,662.383837
1997-08-05,683.597069
1997-08-06,692.958542
1997-08-07,681.230921
1997-08-08,643.146905
1997-08-11,618.561756
1997-08-12,600.542275
1997-08-13,613.8598
1997-08-14,620.894197
1997-08-15,574.159084
1997-08-18,594.215636
1997-08-19,644.1548
1997-08-20,684.120541
1997-08-21,635.44522
1997-08-22,621.709447
1997-08-25,616.060147
1997-08-26,591.157272
1997-08-27,588.701024
1997-08-28,553.233489
1997-08-29,558.319911
1997-09-02,601.589124
1997-09-03,597.487412
1997-09-04,605.896859
1997-09-05,614.301004
1997-09-08,624.978567
1997-09-09,639.481631
1997-09-10,597.807788
1997-09-11,600.921084
1997-09-12,602.256361
1997-09-15,558.84961
1997-09-16,612.90546
1997-09-17,599.504302
1997-09-18,600.267329
1997-09-19,615.076877
1997-09-22,622.928184
1997-09-23,641.367367
1997-09-24,608.019677
1997-09-25,592.221622
1997-09-26,592.470387
1997-09-29,611.155982
1997-09-30,574.743726
1997-10-01,582.116637
1997-10-02,598.736509
1997-10-03,616.963509
1997-10-06,619.104667
1997-10-07,642.902567
1997-10-08,650.322929
1997-10-09,654.866553
1997-10-10,636.509564
1997-10-13,640.723685
1997-10-14,625.026967
1997-10-15,604.005624
1997-10-16,571.25817
1997-10-17,532.318321
1997-10-20,551.316032
1997-10-21,584.236001
1997-10-22,565.053785
1997-10-23,526.829964
1997-10-24,500.68997
1997-10-27,379.467894
1997-10-28,453.643431
1997-10-29,430.78985
1997-10-30,393.051588
1997-10-31,414.708425
1997-11-03,451.272818
1997-11-04,447.020865
1997-11-05,445.879977
1997-11-06,429.145894
1997-11-07,421.582202
1997-11-10,400.369971
1997-11-11,399.4556
1997-11-12,361.558784
1997-11-13,388.45482
1997-11-14,413.851817
1997-11-17,439.456796
1997-11-18,422.184714
1997-11-19,425.380861
1997-11-20,453.208184
1997-11-21,445.375268
1997-11-24,410.954902
1997-11-25,420.043677
1997-11-26,427.275705
1997-11-28,434.699454
1997-12-01,469.147455
1997-12-02,432.587864
1997-12-03,444.034037
1997-12-04,432.590776
1997-12-05,453.588982
1997-12-08,469.241715
1997-12-09,425.824516
1997-12-10,404.019683
1997-12-11,365.937874
1997-12-12,339.515602
1997-12-15,345.428996
1997-12-16,358.679877
1997-12-17,343.527343
1997-12-18,325.377237
1997-12-19,328.348739
1997-12-22,333.992651
1997-12-23,306.285393
1997-12-24,295.765107
1997-12-26,309.625084
1997-12-29,332.66022
1997-12-30,352.393605
1997-12-31,344.065181
1998-01-02,361.69104
1998-01-05,371.301549
1998-01-06,358.786794
1998-01-07,342.203874
1998-01-08,345.494509
1998-01-09,303.79476
1998-01-12,317.690934
1998-01-13,340.382666
1998-01-14,341.558484
1998-01-15,340.569666
1998-01-16,350.846234
1998-01-20,372.191962
1998-01-21,371.609399
1998-01-22,364.984727
1998-01-23,368.899394
1998-01-26,359.921307
1998-01-27,379.908568
1998-01-28,409.105659
1998-01-29,415.553456
1998-01-30,417.818655
1998-02-02,451.570694
1998-02-03,463.856239
1998-02-04,479.929868
1998-02-05,467.313834
1998-02-06,491.118263
1998-02-09,475.645451
1998-02-10,496.765662
1998-02-11,495.227683
1998-02-12,502.745919
1998-02-13,491.727052
1998-02-17,480.940587
1998-02-18,496.009873
1998-02-19,516.347137
